air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-06-24,69362,1556.0,452.0,7.0,774.0,0.791199999999999,3,720.0,120.0,0.0,11.0,774.0,41977.0,42751.0,11.0,11:39:37,11:52:31,0
2019-06-24,69362,1557.0,452.0,8.0,747.0,0.8129500000000012,3,720.0,120.0,220.0,11.0,967.0,42751.0,43718.0,12.0,11:52:31,12:08:38,0
2019-06-24,69362,1558.0,452.0,9.0,411.0,0.5370999999999999,3,720.0,120.0,220.0,12.0,631.0,43718.0,44349.0,12.0,12:08:38,12:19:09,0
2019-06-24,69362,1559.0,452.0,10.0,811.0,0.7730499999999998,3,720.0,120.0,0.0,12.0,811.0,44349.0,45160.0,12.0,12:19:09,12:32:40,0
2019-06-24,69363,27608.0,8558.0,5.0,885.96,0.8468999999999989,4,720.0,120.0,390.0,12.0,1275.96,45173.0,46448.96,12.0,12:32:53,12:54:08,0
2019-06-24,69363,27607.0,8558.0,4.0,986.64,0.9261999999999986,4,720.0,120.0,420.0,12.0,1406.6399999999999,46448.96,47855.6,13.0,12:54:08,13:17:35,0
2019-06-24,69363,27606.0,8558.0,3.0,928.0,1.0068500000000007,4,720.0,120.0,420.0,13.0,1348.0,47855.6,49203.6,13.0,13:17:35,13:40:03,0
2019-06-24,69363,27605.0,8558.0,2.0,887.36,1.3029500000000018,4,720.0,120.0,0.0,13.0,887.36,49203.6,50090.96,13.0,13:40:03,13:54:50,0
2019-06-24,69363,27610.0,8558.0,7.0,906.84,1.1615000000000009,4,720.0,120.0,420.0,13.0,1326.8400000000001,50090.96,51417.8,14.0,13:54:50,14:16:57,0
2019-06-24,69363,27609.0,8558.0,6.0,790.08,0.9675999999999995,4,720.0,120.0,420.0,14.0,1210.08,51417.8,52627.880000000005,14.0,14:16:57,14:37:07,0
2019-06-24,69363,27611.0,8558.0,8.0,900.04,1.3118999999999994,4,720.0,120.0,130.0,14.0,1030.04,52627.880000000005,53657.920000000006,14.0,14:37:07,14:54:17,0
2019-06-24,69363,27604.0,8558.0,1.0,938.92,1.376,4,720.0,120.0,0.0,14.0,938.92,53657.920000000006,54596.840000000004,15.0,14:54:17,15:09:56,0
2019-06-24,69364,41235.0,12950.0,9.0,674.0,0.8547999999999992,5,720.0,120.0,360.0,15.0,1034.0,54564.0,55598.0,15.0,15:09:24,15:26:38,0
2019-06-24,69364,41234.0,12950.0,8.0,778.0,0.940249999999998,5,720.0,120.0,0.0,15.0,778.0,55598.0,56376.0,15.0,15:26:38,15:39:36,0
2019-06-24,69364,41233.0,12950.0,7.0,745.0,0.7820499999999997,5,720.0,120.0,360.0,15.0,1105.0,56376.0,57481.0,15.0,15:39:36,15:58:01,0
2019-06-24,69364,41232.0,12950.0,6.0,630.0,0.8657500000000009,5,720.0,120.0,420.0,15.0,1050.0,57481.0,58531.0,16.0,15:58:01,16:15:31,0
2019-06-24,69364,41227.0,12950.0,1.0,1015.0,0.8760500000000003,5,720.0,120.0,0.0,16.0,1015.0,58531.0,59546.0,16.0,16:15:31,16:32:26,0
2019-06-24,69364,41231.0,12950.0,5.0,844.0,0.6554499999999996,5,720.0,120.0,420.0,16.0,1264.0,59546.0,60810.0,16.0,16:32:26,16:53:30,0
2019-06-24,69364,41230.0,12950.0,4.0,880.0,0.7147999999999997,5,720.0,120.0,420.0,16.0,1300.0,60810.0,62110.0,17.0,16:53:30,17:15:10,0
2019-06-24,69364,41229.0,12950.0,3.0,722.0,0.7320500000000001,5,720.0,120.0,0.0,17.0,722.0,62110.0,62832.0,17.0,17:15:10,17:27:12,0
2019-06-24,69364,41228.0,12950.0,2.0,966.0,0.7500499999999996,5,720.0,120.0,420.0,17.0,1386.0,62832.0,64218.0,17.0,17:27:12,17:50:18,0
2019-06-24,69364,41237.0,12950.0,11.0,600.0,0.5152500000000001,5,720.0,120.0,240.00000000000003,17.0,840.0,64218.0,65058.0,18.0,17:50:18,18:04:18,0
2019-06-24,69364,41236.0,12950.0,10.0,795.0,0.7011000000000012,5,720.0,120.0,0.0,18.0,795.0,65058.0,65853.0,18.0,18:04:18,18:17:33,0
2019-06-24,69365,38175.0,12230.0,1.0,777.16,0.4648500000000004,6,720.0,120.0,300.0,18.0,1077.1599999999999,65833.0,66910.16,18.0,18:17:13,18:35:10,0
2019-06-24,69365,38176.0,12230.0,2.0,734.0,0.4367499999999997,6,720.0,120.0,300.0,18.0,1034.0,66910.16,67944.16,18.0,18:35:10,18:52:24,0
2019-06-24,69365,38177.0,12230.0,3.0,771.64,0.4541000000000001,6,720.0,120.0,420.0,18.0,1191.6399999999999,67944.16,69135.8,19.0,18:52:24,19:12:15,0
2019-06-24,69365,38178.0,12230.0,4.0,853.92,0.48195000000000054,6,720.0,120.0,420.0,19.0,1273.92,69135.8,70409.72,19.0,19:12:15,19:33:29,0
2019-06-24,69365,38179.0,12230.0,5.0,787.04,0.49739999999999973,6,720.0,120.0,0.0,19.0,787.04,70409.72,71196.76,19.0,19:33:29,19:46:36,0
2019-06-24,69365,38180.0,12230.0,6.0,1040.8,0.6843499999999998,6,720.0,120.0,420.0,19.0,1460.8,71196.76,72657.56,20.0,19:46:36,20:10:57,0
2019-06-24,69365,38181.0,12230.0,7.0,810.28,0.7651000000000003,6,720.0,120.0,0.0,20.0,810.28,72657.56,73467.84,20.0,20:10:57,20:24:27,0
2019-06-24,69365,38182.0,12230.0,8.0,754.4,0.7404500000000005,6,720.0,120.0,420.0,20.0,1174.4,73467.84,74642.23999999999,20.0,20:24:27,20:44:02,0
2019-06-24,69365,38183.0,12230.0,9.0,959.44,0.8655999999999995,6,720.0,120.0,0.0,20.0,959.44,74642.23999999999,75601.68,21.0,20:44:02,21:00:01,0
2019-06-24,69366,37882.0,12139.0,1.0,916.0,1.0466000000000009,7,720.0,120.0,420.0,21.0,1336.0,75600.0,76936.0,21.0,21:00:00,21:22:16,0
2019-06-24,69366,37883.0,12139.0,2.0,1129.0,1.3435999999999992,7,720.0,120.0,420.0,21.0,1549.0,76936.0,78485.0,21.0,21:22:16,21:48:05,0
2019-06-24,69366,37884.0,12139.0,3.0,787.0,1.2801999999999996,7,720.0,120.0,420.0,21.0,1207.0,78485.0,79692.0,22.0,21:48:05,22:08:12,0
2019-06-24,69366,37885.0,12139.0,4.0,767.0,1.436299999999998,7,720.0,120.0,0.0,22.0,767.0,79692.0,80459.0,22.0,22:08:12,22:20:59,0
2019-06-24,69366,37886.0,12139.0,5.0,986.0,1.5829999999999995,7,720.0,120.0,0.0,22.0,986.0,80459.0,81445.0,22.0,22:20:59,22:37:25,0
2019-06-24,69366,37887.0,12139.0,6.0,666.0,1.3840999999999994,7,720.0,120.0,420.0,22.0,1086.0,81445.0,82531.0,22.0,22:37:25,22:55:31,0
2019-06-24,69366,37888.0,12139.0,7.0,782.0,1.3444999999999991,7,720.0,120.0,0.0,22.0,782.0,82531.0,83313.0,23.0,22:55:31,23:08:33,0
2019-06-24,69366,37889.0,12139.0,8.0,788.0,1.3925999999999987,7,720.0,120.0,150.0,23.0,938.0,83313.0,84251.0,23.0,23:08:33,23:24:11,0
2019-06-24,69366,37890.0,12139.0,9.0,717.0,1.0140499999999988,7,720.0,120.0,420.0,23.0,1137.0,84251.0,85388.0,23.0,23:24:11,23:43:08,0
2019-06-24,69366,37891.0,12139.0,10.0,576.0,0.7354500000000003,7,720.0,120.0,420.0,23.0,996.0,85388.0,86384.0,23.0,23:43:08,23:59:44,0
2019-06-24,69366,37892.0,12139.0,11.0,687.0,0.8019000000000002,7,720.0,120.0,0.0,23.0,687.0,86384.0,87071.0,24.0,23:59:44,00:11:11,0
2019-06-25,69368,11618.0,3460.0,12.0,755.32,0.0633499999999999,10,720.0,120.0,330.0,6.0,1085.3200000000002,22383.0,23468.32,6.0,06:13:03,06:31:08,0
2019-06-25,69368,11609.0,3460.0,3.0,748.88,0.059999999999999915,10,720.0,120.0,330.0,6.0,1078.88,23468.32,24547.2,6.0,06:31:08,06:49:07,0
2019-06-25,69368,11608.0,3460.0,2.0,641.96,0.07419999999999992,10,720.0,120.0,0.0,6.0,641.96,24547.2,25189.16,6.0,06:49:07,06:59:49,0
2019-06-25,69368,11607.0,3460.0,1.0,636.44,0.07419999999999992,10,720.0,120.0,420.0,6.0,1056.44,25189.16,26245.6,7.0,06:59:49,07:17:25,0
2019-06-25,69368,11617.0,3460.0,11.0,700.24,0.06879999999999992,10,720.0,120.0,420.0,7.0,1120.24,26245.6,27365.84,7.0,07:17:25,07:36:05,0
2019-06-25,69368,11616.0,3460.0,10.0,931.28,0.10500000000000011,10,720.0,120.0,0.0,7.0,931.28,27365.84,28297.12,7.0,07:36:05,07:51:37,0
2019-06-25,69368,11615.0,3460.0,9.0,646.48,0.12460000000000009,10,720.0,120.0,0.0,7.0,646.48,28297.12,28943.6,8.0,07:51:37,08:02:23,0
2019-06-25,69368,11614.0,3460.0,8.0,676.28,0.11545000000000012,10,720.0,120.0,420.0,8.0,1096.28,28943.6,30039.879999999997,8.0,08:02:23,08:20:39,0
2019-06-25,69368,11613.0,3460.0,7.0,605.8,0.12955000000000014,10,720.0,120.0,0.0,8.0,605.8,30039.879999999997,30645.679999999997,8.0,08:20:39,08:30:45,0
2019-06-25,69368,11612.0,3460.0,6.0,674.68,0.11884999999999982,10,720.0,120.0,420.0,8.0,1094.6799999999998,30645.679999999997,31740.359999999997,8.0,08:30:45,08:49:00,0
2019-06-25,69368,11611.0,3460.0,5.0,615.0,0.21290000000000014,10,720.0,120.0,140.0,8.0,755.0,31740.359999999997,32495.359999999997,9.0,08:49:00,09:01:35,0
2019-06-25,69368,11610.0,3460.0,4.0,542.76,0.17775000000000013,10,720.0,120.0,0.0,9.0,542.76,32495.359999999997,33038.119999999995,9.0,09:01:35,09:10:38,0
2019-06-25,69369,1153.0,357.0,1.0,605.96,0.3190999999999996,11,720.0,120.0,350.0,9.0,955.96,33046.0,34001.96,9.0,09:10:46,09:26:41,0
2019-06-25,69369,1154.0,357.0,2.0,721.96,0.43425,11,720.0,120.0,350.0,9.0,1071.96,34001.96,35073.92,9.0,09:26:41,09:44:33,0
2019-06-25,69369,1155.0,357.0,3.0,819.96,0.45835000000000004,11,720.0,120.0,0.0,9.0,819.96,35073.92,35893.88,9.0,09:44:33,09:58:13,0
2019-06-25,69369,1156.0,357.0,4.0,658.96,0.42905,11,720.0,120.0,420.0,9.0,1078.96,35893.88,36972.84,10.0,09:58:13,10:16:12,0
2019-06-25,69369,1157.0,357.0,5.0,658.96,0.42480000000000034,11,720.0,120.0,420.0,10.0,1078.96,36972.84,38051.799999999996,10.0,10:16:12,10:34:11,0
2019-06-25,69369,1158.0,357.0,6.0,667.96,0.6678500000000007,11,720.0,120.0,0.0,10.0,667.96,38051.799999999996,38719.759999999995,10.0,10:34:11,10:45:19,0
2019-06-25,69369,1159.0,357.0,7.0,649.96,0.6069000000000006,11,720.0,120.0,150.0,10.0,799.96,38719.759999999995,39519.719999999994,10.0,10:45:19,10:58:39,0
2019-06-25,69369,1160.0,357.0,8.0,539.96,0.5107500000000005,11,720.0,120.0,150.0,10.0,689.96,39519.719999999994,40209.67999999999,11.0,10:58:39,11:10:09,0
2019-06-25,69369,1161.0,357.0,9.0,692.96,0.5093999999999997,11,720.0,120.0,0.0,11.0,692.96,40209.67999999999,40902.63999999999,11.0,11:10:09,11:21:42,0
2019-06-25,69370,40072.0,12665.0,1.0,1075.0,0.7588500000000011,12,720.0,120.0,550.0,11.0,1625.0,40893.0,42518.0,11.0,11:21:33,11:48:38,0
2019-06-25,69370,40073.0,12665.0,2.0,850.0,0.7785500000000001,12,720.0,120.0,420.0,11.0,1270.0,42518.0,43788.0,12.0,11:48:38,12:09:48,0
2019-06-25,69370,40074.0,12665.0,3.0,764.0,0.7682500000000005,12,720.0,120.0,420.0,12.0,1184.0,43788.0,44972.0,12.0,12:09:48,12:29:32,0
2019-06-25,69370,40075.0,12665.0,4.0,775.0,0.7973499999999994,12,720.0,120.0,0.0,12.0,775.0,44972.0,45747.0,12.0,12:29:32,12:42:27,0
2019-06-25,69370,40076.0,12665.0,5.0,899.0,0.7802999999999988,12,720.0,120.0,0.0,12.0,899.0,45747.0,46646.0,12.0,12:42:27,12:57:26,0
2019-06-25,69370,40077.0,12665.0,6.0,900.0,0.8590999999999989,12,720.0,120.0,0.0,12.0,900.0,46646.0,47546.0,13.0,12:57:26,13:12:26,0
2019-06-25,69370,40078.0,12665.0,7.0,626.0,0.7607499999999991,12,720.0,120.0,420.0,13.0,1046.0,47546.0,48592.0,13.0,13:12:26,13:29:52,0
2019-06-25,69370,40079.0,12665.0,8.0,516.0,0.6956000000000002,12,720.0,120.0,420.0,13.0,936.0,48592.0,49528.0,13.0,13:29:52,13:45:28,0
2019-06-25,69370,40080.0,12665.0,9.0,481.0,0.7843999999999993,12,720.0,120.0,100.0,13.0,581.0,49528.0,50109.0,13.0,13:45:28,13:55:09,0
2019-06-25,69370,40081.0,12665.0,10.0,717.0,1.0451499999999987,12,720.0,120.0,0.0,13.0,717.0,50109.0,50826.0,14.0,13:55:09,14:07:06,0
2019-06-25,69371,29052.0,9140.0,5.0,671.8,1.0287000000000002,13,720.0,120.0,370.0,14.0,1041.8,50832.0,51873.8,14.0,14:07:12,14:24:33,0
2019-06-25,69371,29051.0,9140.0,4.0,680.6,1.0431500000000005,13,720.0,120.0,370.0,14.0,1050.6,51873.8,52924.4,14.0,14:24:33,14:42:04,0
2019-06-25,69371,29050.0,9140.0,3.0,754.36,1.0455500000000006,13,720.0,120.0,0.0,14.0,754.36,52924.4,53678.76,14.0,14:42:04,14:54:38,0
2019-06-25,69371,29049.0,9140.0,2.0,639.48,1.1284499999999986,13,720.0,120.0,0.0,14.0,639.48,53678.76,54318.240000000005,15.0,14:54:38,15:05:18,0
2019-06-25,69371,29048.0,9140.0,1.0,612.08,0.8008499999999995,13,720.0,120.0,420.0,15.0,1032.08,54318.240000000005,55350.32000000001,15.0,15:05:18,15:22:30,0
2019-06-25,69371,29047.0,9140.0,5.0,796.36,0.8755999999999992,13,720.0,120.0,420.0,15.0,1216.3600000000001,55350.32000000001,56566.68000000001,15.0,15:22:30,15:42:46,0
2019-06-25,69371,29046.0,9140.0,4.0,926.72,0.9203999999999992,13,720.0,120.0,0.0,15.0,926.72,56566.68000000001,57493.40000000001,15.0,15:42:46,15:58:13,0
2019-06-25,69371,29045.0,9140.0,3.0,1049.88,0.864300000000001,13,720.0,120.0,420.0,15.0,1469.88,57493.40000000001,58963.280000000006,16.0,15:58:13,16:22:43,0
2019-06-25,69371,29044.0,9140.0,2.0,1012.04,0.8387500000000001,13,720.0,120.0,420.0,16.0,1432.04,58963.280000000006,60395.32000000001,16.0,16:22:43,16:46:35,0
2019-06-25,69371,29043.0,9140.0,1.0,968.84,0.9029499999999995,13,720.0,120.0,180.0,16.0,1148.8400000000001,60395.32000000001,61544.16,17.0,16:46:35,17:05:44,0
2019-06-25,69371,29054.0,9140.0,7.0,379.04,0.5278500000000002,13,720.0,120.0,180.0,17.0,559.04,61544.16,62103.200000000004,17.0,17:05:44,17:15:03,0
2019-06-25,69371,29053.0,9140.0,6.0,653.32,0.6685999999999994,13,720.0,120.0,0.0,17.0,653.32,62103.200000000004,62756.520000000004,17.0,17:15:03,17:25:56,0
2019-06-25,69372,30166.0,9557.0,1.0,1251.96,0.8218000000000002,14,720.0,120.0,490.00000000000006,17.0,1741.96,62759.00000000001,64500.96000000001,17.0,17:25:59,17:55:00,0
2019-06-25,69372,30167.0,9557.0,2.0,1325.84,0.7667000000000003,14,720.0,120.0,420.0,17.0,1745.84,64500.96000000001,66246.8,18.0,17:55:00,18:24:06,0
2019-06-25,69372,30168.0,9557.0,3.0,1256.68,0.7127500000000003,14,720.0,120.0,420.0,18.0,1676.68,66246.8,67923.48,18.0,18:24:06,18:52:03,0
2019-06-25,69372,30169.0,9557.0,4.0,1400.6,0.6105499999999998,14,720.0,120.0,420.0,18.0,1820.6,67923.48,69744.08,19.0,18:52:03,19:22:24,0
2019-06-25,69372,30170.0,9557.0,1.0,1232.64,0.5931000000000008,14,720.0,120.0,420.0,19.0,1652.64,69744.08,71396.72,19.0,19:22:24,19:49:56,0
2019-06-25,69372,30171.0,9557.0,2.0,1320.76,0.6725500000000005,14,720.0,120.0,420.0,19.0,1740.76,71396.72,73137.48,20.0,19:49:56,20:18:57,0
2019-06-25,69372,30172.0,9557.0,3.0,1073.2,0.8500499999999999,14,720.0,120.0,420.0,20.0,1493.2,73137.48,74630.68,20.0,20:18:57,20:43:50,0
2019-06-25,69372,30173.0,9557.0,4.0,983.8,0.8217999999999993,14,720.0,120.0,0.0,20.0,983.8,74630.68,75614.48,21.0,20:43:50,21:00:14,0
2019-06-25,69373,39347.0,12513.0,1.0,970.0,1.2020000000000004,15,720.0,120.0,420.0,21.0,1390.0,75600.0,76990.0,21.0,21:00:00,21:23:10,0
2019-06-25,69373,39348.0,12513.0,2.0,861.0,1.2663499999999999,15,720.0,120.0,420.0,21.0,1281.0,76990.0,78271.0,21.0,21:23:10,21:44:31,0
2019-06-25,69373,39349.0,12513.0,3.0,863.0,1.3551999999999995,15,720.0,120.0,0.0,21.0,863.0,78271.0,79134.0,21.0,21:44:31,21:58:54,0
2019-06-25,69373,39350.0,12513.0,4.0,885.0,1.4346999999999994,15,720.0,120.0,0.0,21.0,885.0,79134.0,80019.0,22.0,21:58:54,22:13:39,0
2019-06-25,69373,39351.0,12513.0,5.0,668.0,1.3640999999999985,15,720.0,120.0,420.0,22.0,1088.0,80019.0,81107.0,22.0,22:13:39,22:31:47,0
2019-06-25,69373,39352.0,12513.0,6.0,700.0,1.3428999999999982,15,720.0,120.0,420.0,22.0,1120.0,81107.0,82227.0,22.0,22:31:47,22:50:27,0
2019-06-25,69373,39353.0,12513.0,7.0,808.0,1.3775999999999982,15,720.0,120.0,0.0,22.0,808.0,82227.0,83035.0,23.0,22:50:27,23:03:55,0
2019-06-25,69373,39354.0,12513.0,8.0,509.0,1.2243000000000004,15,720.0,120.0,290.0,23.0,799.0,83035.0,83834.0,23.0,23:03:55,23:17:14,0
2019-06-25,69373,39355.0,12513.0,9.0,510.0,1.2052000000000005,15,720.0,120.0,290.0,23.0,800.0,83834.0,84634.0,23.0,23:17:14,23:30:34,0
2019-06-25,69373,39356.0,12513.0,10.0,682.0,0.9086000000000005,15,720.0,120.0,0.0,23.0,682.0,84634.0,85316.0,23.0,23:30:34,23:41:56,0
2019-06-25,69374,40180.0,12679.0,1.0,880.0,0.7490999999999992,16,720.0,120.0,270.0,23.0,1150.0,85304.0,86454.0,24.0,23:41:44,00:00:54,0
2019-06-25,69374,40181.0,12679.0,2.0,728.0,0.42750000000000055,16,720.0,120.0,0.0,24.0,728.0,86454.0,87182.0,24.0,00:00:54,00:13:02,0
2019-06-25,69374,40182.0,12679.0,3.0,702.0,0.31090000000000045,16,720.0,120.0,420.0,24.0,1122.0,87182.0,88304.0,24.0,00:13:02,00:31:44,0
2019-06-25,69374,40183.0,12679.0,4.0,750.0,0.3122500000000006,16,720.0,120.0,0.0,24.0,750.0,88304.0,89054.0,24.0,00:31:44,00:44:14,0
2019-06-25,69374,40184.0,12679.0,5.0,511.0,0.28405000000000047,16,720.0,120.0,420.0,24.0,931.0,89054.0,89985.0,24.0,00:44:14,00:59:45,0
2019-06-25,69374,40185.0,12679.0,6.0,565.0,0.29370000000000035,16,720.0,120.0,340.0,24.0,905.0,89985.0,90890.0,25.0,00:59:45,01:14:50,0
2019-06-25,69374,40186.0,12679.0,7.0,457.0,0.3036500000000005,16,720.0,120.0,340.0,25.0,797.0,90890.0,91687.0,25.0,01:14:50,01:28:07,0
2019-06-25,69374,40187.0,12679.0,8.0,664.0,0.3056000000000001,16,720.0,120.0,0.0,25.0,664.0,91687.0,92351.0,25.0,01:28:07,01:39:11,0
2019-06-25,69374,40188.0,12679.0,9.0,616.0,0.3067500000000005,16,720.0,120.0,0.0,25.0,616.0,92351.0,92967.0,25.0,01:39:11,01:49:27,0
2019-06-26,69375,492.0,175.0,1.0,649.0,0.25964999999999977,18,720.0,120.0,360.0,8.0,1009.0,29377.000000000004,30386.000000000004,8.0,08:09:37,08:26:26,0
2019-06-26,69375,493.0,175.0,2.0,731.0,0.2668,18,720.0,120.0,360.0,8.0,1091.0,30386.000000000004,31477.000000000004,8.0,08:26:26,08:44:37,0
2019-06-26,69375,494.0,175.0,3.0,771.0,0.29170000000000024,18,720.0,120.0,0.0,8.0,771.0,31477.000000000004,32248.000000000004,8.0,08:44:37,08:57:28,0
2019-06-26,69375,495.0,175.0,4.0,645.0,0.3419999999999996,18,720.0,120.0,0.0,8.0,645.0,32248.000000000004,32893.0,9.0,08:57:28,09:08:13,0
2019-06-26,69375,496.0,175.0,5.0,675.0,0.29649999999999976,18,720.0,120.0,420.0,9.0,1095.0,32893.0,33988.0,9.0,09:08:13,09:26:28,0
2019-06-26,69375,497.0,175.0,6.0,555.0,0.30639999999999995,18,720.0,120.0,420.0,9.0,975.0,33988.0,34963.0,9.0,09:26:28,09:42:43,0
2019-06-26,69375,498.0,175.0,7.0,627.0,0.3268499999999996,18,720.0,120.0,40.0,9.0,667.0,34963.0,35630.0,9.0,09:42:43,09:53:50,0
2019-06-26,69375,499.0,175.0,8.0,602.0,0.3074000000000001,18,720.0,120.0,0.0,9.0,602.0,35630.0,36232.0,10.0,09:53:50,10:03:52,0
2019-06-26,69376,46585.0,14630.0,1.0,926.0,0.5277999999999988,19,720.0,120.0,400.0,10.0,1326.0,36231.0,37557.0,10.0,10:03:51,10:25:57,0
2019-06-26,69376,46586.0,14630.0,2.0,793.0,0.5604000000000001,19,720.0,120.0,400.0,10.0,1193.0,37557.0,38750.0,10.0,10:25:57,10:45:50,0
2019-06-26,69376,46587.0,14630.0,3.0,921.0,0.6155499999999998,19,720.0,120.0,0.0,10.0,921.0,38750.0,39671.0,11.0,10:45:50,11:01:11,0
2019-06-26,69376,46588.0,14630.0,4.0,642.0,0.5413999999999999,19,720.0,120.0,420.0,11.0,1062.0,39671.0,40733.0,11.0,11:01:11,11:18:53,0
2019-06-26,69376,46589.0,14630.0,5.0,608.0,0.5213500000000003,19,720.0,120.0,420.0,11.0,1028.0,40733.0,41761.0,11.0,11:18:53,11:36:01,0
2019-06-26,69376,46590.0,14630.0,6.0,619.0,0.570849999999999,19,720.0,120.0,0.0,11.0,619.0,41761.0,42380.0,11.0,11:36:01,11:46:20,0
2019-06-26,69376,46591.0,14630.0,7.0,762.0,0.8056000000000014,19,720.0,120.0,170.0,11.0,932.0,42380.0,43312.0,12.0,11:46:20,12:01:52,0
2019-06-26,69376,46592.0,14630.0,8.0,739.0,0.7409500000000011,19,720.0,120.0,170.0,12.0,909.0,43312.0,44221.0,12.0,12:01:52,12:17:01,0
2019-06-26,69376,46593.0,14630.0,9.0,493.0,0.6004000000000003,19,720.0,120.0,0.0,12.0,493.0,44221.0,44714.0,12.0,12:17:01,12:25:14,0
2019-06-26,69377,14482.0,4289.0,1.0,895.12,0.7798999999999994,20,720.0,120.0,500.00000000000006,12.0,1395.1200000000001,44683.0,46078.12,12.0,12:24:43,12:47:58,0
2019-06-26,69377,14489.0,4289.0,2.0,813.04,0.9720499999999993,20,720.0,120.0,420.0,12.0,1233.04,46078.12,47311.16,13.0,12:47:58,13:08:31,0
2019-06-26,69377,14488.0,4289.0,1.0,925.84,0.8598499999999989,20,720.0,120.0,420.0,13.0,1345.8400000000001,47311.16,48657.0,13.0,13:08:31,13:30:57,0
2019-06-26,69377,14487.0,4289.0,6.0,804.32,1.1965500000000018,20,720.0,120.0,0.0,13.0,804.32,48657.0,49461.32,13.0,13:30:57,13:44:21,0
2019-06-26,69377,14486.0,4289.0,5.0,1018.2,1.0627000000000018,20,720.0,120.0,420.0,13.0,1438.2,49461.32,50899.52,14.0,13:44:21,14:08:19,0
2019-06-26,69377,14485.0,4289.0,4.0,916.48,1.2011499999999995,20,720.0,120.0,0.0,14.0,916.48,50899.52,51816.0,14.0,14:08:19,14:23:36,0
2019-06-26,69377,14484.0,4289.0,3.0,898.0,1.2315999999999996,20,720.0,120.0,140.0,14.0,1038.0,51816.0,52854.0,14.0,14:23:36,14:40:54,0
2019-06-26,69377,14483.0,4289.0,2.0,850.64,0.9604999999999992,20,720.0,120.0,420.0,14.0,1270.6399999999999,52854.0,54124.64,15.0,14:40:54,15:02:04,0
2019-06-26,69377,14490.0,4289.0,3.0,474.08,0.9144000000000015,20,720.0,120.0,0.0,15.0,474.08,54124.64,54598.72,15.0,15:02:04,15:09:58,0
2019-06-26,69378,28459.0,8885.0,12.0,794.96,0.8967499999999988,21,720.0,120.0,350.0,15.0,1144.96,54622.0,55766.96,15.0,15:10:22,15:29:26,0
2019-06-26,69378,28458.0,8885.0,11.0,766.96,1.1065999999999994,21,720.0,120.0,0.0,15.0,766.96,55766.96,56533.92,15.0,15:29:26,15:42:13,0
2019-06-26,69378,28457.0,8885.0,10.0,640.96,0.8509500000000004,21,720.0,120.0,350.0,15.0,990.96,56533.92,57524.88,15.0,15:42:13,15:58:44,0
2019-06-26,69378,28456.0,8885.0,9.0,801.96,0.9494000000000006,21,720.0,120.0,0.0,15.0,801.96,57524.88,58326.84,16.0,15:58:44,16:12:06,0
2019-06-26,69378,28455.0,8885.0,8.0,756.96,0.6251000000000002,21,720.0,120.0,420.0,16.0,1176.96,58326.84,59503.799999999996,16.0,16:12:06,16:31:43,0
2019-06-26,69378,28454.0,8885.0,7.0,712.96,0.72175,21,720.0,120.0,420.0,16.0,1132.96,59503.799999999996,60636.759999999995,16.0,16:31:43,16:50:36,0
2019-06-26,69378,28449.0,8885.0,2.0,740.96,0.6065500000000001,21,720.0,120.0,420.0,16.0,1160.96,60636.759999999995,61797.719999999994,17.0,16:50:36,17:09:57,0
2019-06-26,69378,28453.0,8885.0,6.0,774.96,0.6800999999999998,21,720.0,120.0,0.0,17.0,774.96,61797.719999999994,62572.67999999999,17.0,17:09:57,17:22:52,0
2019-06-26,69378,28452.0,8885.0,5.0,623.96,0.5157499999999995,21,720.0,120.0,420.0,17.0,1043.96,62572.67999999999,63616.63999999999,17.0,17:22:52,17:40:16,0
2019-06-26,69378,28451.0,8885.0,4.0,746.96,0.6088500000000006,21,720.0,120.0,150.0,17.0,896.96,63616.63999999999,64513.59999999999,17.0,17:40:16,17:55:13,0
2019-06-26,69378,28450.0,8885.0,3.0,798.96,0.6500499999999998,21,720.0,120.0,150.0,17.0,948.96,64513.59999999999,65462.55999999999,18.0,17:55:13,18:11:02,0
2019-06-26,69378,28448.0,8885.0,1.0,664.96,0.6138500000000003,21,720.0,120.0,0.0,18.0,664.96,65462.55999999999,66127.51999999999,18.0,18:11:02,18:22:07,0
2019-06-26,69379,34119.0,11037.0,1.0,708.96,0.45944999999999964,22,720.0,120.0,270.0,18.0,978.96,66133.0,67111.96,18.0,18:22:13,18:38:31,0
2019-06-26,69379,34120.0,11037.0,2.0,641.96,0.45895000000000047,22,720.0,120.0,270.0,18.0,911.96,67111.96,68023.92000000001,18.0,18:38:31,18:53:43,0
2019-06-26,69379,34121.0,11037.0,3.0,689.96,0.46299999999999986,22,720.0,120.0,420.0,18.0,1109.96,68023.92000000001,69133.88000000002,19.0,18:53:43,19:12:13,0
2019-06-26,69379,34122.0,11037.0,4.0,670.96,0.43115000000000053,22,720.0,120.0,420.0,19.0,1090.96,69133.88000000002,70224.84000000003,19.0,19:12:13,19:30:24,0
