air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-14,143705,8343.0,2417.0,8.0,1125.4,0.6172999999999996,99,840.0,60.0,320.0,10.0,1445.4,36592.36,38037.76,10.0,10:09:52,10:33:57,0
2019-09-14,143705,8344.0,2417.0,9.0,537.2,0.28095000000000003,99,840.0,60.0,0.0,10.0,537.2,38037.76,38574.96,10.0,10:33:57,10:42:54,0
2019-09-14,143706,37274.0,11969.0,1.0,936.0,0.6461499999999996,100,840.0,60.0,270.0,10.0,1206.0,38561.0,39767.0,11.0,10:42:41,11:02:47,0
2019-09-14,143706,37275.0,11969.0,2.0,1000.0,0.8975500000000003,100,840.0,60.0,450.0,11.0,1450.0,39767.0,41217.0,11.0,11:02:47,11:26:57,0
2019-09-14,143706,37276.0,11969.0,3.0,807.0,0.7072499999999987,100,840.0,60.0,450.0,11.0,1257.0,41217.0,42474.0,11.0,11:26:57,11:47:54,0
2019-09-14,143706,37277.0,11969.0,4.0,671.0,0.7959499999999999,100,840.0,60.0,0.0,11.0,671.0,42474.0,43145.0,11.0,11:47:54,11:59:05,0
2019-09-14,143706,37278.0,11969.0,5.0,723.0,0.8222500000000005,100,840.0,60.0,450.0,11.0,1173.0,43145.0,44318.0,12.0,11:59:05,12:18:38,0
2019-09-14,143706,37279.0,11969.0,6.0,812.0,0.8304999999999992,100,840.0,60.0,0.0,12.0,812.0,44318.0,45130.0,12.0,12:18:38,12:32:10,0
2019-09-14,143706,37280.0,11969.0,7.0,661.0,0.9355500000000013,100,840.0,60.0,0.0,12.0,661.0,45130.0,45791.0,12.0,12:32:10,12:43:11,0
2019-09-14,143706,37281.0,11969.0,8.0,619.0,0.7709000000000011,100,840.0,60.0,450.0,12.0,1069.0,45791.0,46860.0,13.0,12:43:11,13:01:00,0
2019-09-14,143706,37282.0,11969.0,9.0,808.0,1.00815,100,840.0,60.0,400.0,13.0,1208.0,46860.0,48068.0,13.0,13:01:00,13:21:08,0
2019-09-14,143706,37283.0,11969.0,10.0,791.0,1.0935500000000016,100,840.0,60.0,400.0,13.0,1191.0,48068.0,49259.0,13.0,13:21:08,13:40:59,0
2019-09-14,143706,37284.0,11969.0,11.0,747.0,1.0694500000000007,100,840.0,60.0,0.0,13.0,747.0,49259.0,50006.0,13.0,13:40:59,13:53:26,0
2019-09-14,143707,40612.0,12786.0,1.0,754.0,1.2379999999999998,101,840.0,60.0,100.0,13.0,854.0,50000.0,50854.0,14.0,13:53:20,14:07:34,0
2019-09-14,143707,40613.0,12786.0,2.0,711.0,1.3305999999999987,101,840.0,60.0,450.0,14.0,1161.0,50854.0,52015.0,14.0,14:07:34,14:26:55,0
2019-09-14,143707,40614.0,12786.0,3.0,692.0,1.3248000000000002,101,840.0,60.0,0.0,14.0,692.0,52015.0,52707.0,14.0,14:26:55,14:38:27,0
2019-09-14,143707,40615.0,12786.0,4.0,633.0,0.970200000000002,101,840.0,60.0,450.0,14.0,1083.0,52707.0,53790.0,14.0,14:38:27,14:56:30,0
2019-09-14,143707,40616.0,12786.0,5.0,691.0,1.3819500000000011,101,840.0,60.0,0.0,14.0,691.0,53790.0,54481.0,15.0,14:56:30,15:08:01,0
2019-09-14,143707,40617.0,12786.0,6.0,714.0,1.4229500000000002,101,840.0,60.0,0.0,15.0,714.0,54481.0,55195.0,15.0,15:08:01,15:19:55,0
2019-09-14,143707,40618.0,12786.0,7.0,744.0,1.1904499999999998,101,840.0,60.0,450.0,15.0,1194.0,55195.0,56389.0,15.0,15:19:55,15:39:49,0
2019-09-14,143707,40619.0,12786.0,8.0,650.0,0.908099999999999,101,840.0,60.0,450.0,15.0,1100.0,56389.0,57489.0,15.0,15:39:49,15:58:09,0
2019-09-14,143707,40620.0,12786.0,9.0,708.0,0.7927000000000014,101,840.0,60.0,440.0,15.0,1148.0,57489.0,58637.0,16.0,15:58:09,16:17:17,0
2019-09-14,143707,40621.0,12786.0,10.0,678.0,0.8677500000000005,101,840.0,60.0,0.0,16.0,678.0,58637.0,59315.0,16.0,16:17:17,16:28:35,0
2019-09-14,143707,40622.0,12786.0,11.0,651.0,0.9423999999999997,101,840.0,60.0,440.0,16.0,1091.0,59315.0,60406.0,16.0,16:28:35,16:46:46,0
2019-09-14,143707,40623.0,12786.0,12.0,697.0,0.8059500000000004,101,840.0,60.0,0.0,16.0,697.0,60406.0,61103.0,16.0,16:46:46,16:58:23,0
2019-09-14,143708,11030.0,3259.0,1.0,747.72,0.7622000000000004,102,840.0,60.0,450.0,16.0,1197.72,61120.00000000001,62317.72000000001,17.0,16:58:40,17:18:37,0
2019-09-14,143708,11031.0,3259.0,2.0,887.04,0.7730500000000009,102,840.0,60.0,0.0,17.0,887.04,62317.72000000001,63204.76000000001,17.0,17:18:37,17:33:24,0
2019-09-14,143708,11032.0,3259.0,3.0,671.52,0.6026999999999998,102,840.0,60.0,450.0,17.0,1121.52,63204.76000000001,64326.280000000006,17.0,17:33:24,17:52:06,0
2019-09-14,143708,11033.0,3259.0,4.0,706.84,0.6358999999999988,102,840.0,60.0,0.0,17.0,706.84,64326.280000000006,65033.12,18.0,17:52:06,18:03:53,0
2019-09-14,143708,11034.0,3259.0,5.0,649.88,0.6379000000000002,102,840.0,60.0,0.0,18.0,649.88,65033.12,65683.0,18.0,18:03:53,18:14:43,0
2019-09-14,143708,11035.0,3259.0,6.0,688.8,0.5966000000000005,102,840.0,60.0,450.0,18.0,1138.8,65683.0,66821.8,18.0,18:14:43,18:33:41,0
2019-09-14,143708,11036.0,3259.0,7.0,798.24,0.78345,102,840.0,60.0,450.0,18.0,1248.24,66821.8,68070.04000000001,18.0,18:33:41,18:54:30,0
2019-09-14,143708,11037.0,3259.0,8.0,638.2,0.6276000000000005,102,840.0,60.0,450.0,18.0,1088.2,68070.04000000001,69158.24,19.0,18:54:30,19:12:38,0
2019-09-14,143708,11038.0,3259.0,9.0,695.44,0.60795,102,840.0,60.0,450.0,19.0,1145.44,69158.24,70303.68000000001,19.0,19:12:38,19:31:43,0
2019-09-14,143708,11040.0,3259.0,11.0,863.88,0.754000000000001,102,840.0,60.0,0.0,19.0,863.88,70303.68000000001,71167.56000000001,19.0,19:31:43,19:46:07,0
2019-09-14,143708,11039.0,3259.0,10.0,823.16,0.8009500000000012,102,840.0,60.0,0.0,19.0,823.16,71167.56000000001,71990.72000000002,19.0,19:46:07,19:59:50,0
2019-09-14,143709,13545.0,3999.0,1.0,916.28,1.2605000000000008,103,840.0,60.0,450.0,20.0,1366.28,72000.0,73366.28,20.0,20:00:00,20:22:46,0
2019-09-14,143709,13546.0,3999.0,2.0,908.76,1.3140500000000006,103,840.0,60.0,450.0,20.0,1358.76,73366.28,74725.04,20.0,20:22:46,20:45:25,0
2019-09-14,143709,13547.0,3999.0,3.0,886.24,1.4360000000000006,103,840.0,60.0,0.0,20.0,886.24,74725.04,75611.28,21.0,20:45:25,21:00:11,0
2019-09-14,143709,13548.0,3999.0,4.0,907.88,1.4837000000000011,103,840.0,60.0,450.0,21.0,1357.88,75611.28,76969.16,21.0,21:00:11,21:22:49,0
2019-09-14,143709,13549.0,3999.0,5.0,911.72,1.3366500000000006,103,840.0,60.0,450.0,21.0,1361.72,76969.16,78330.88,21.0,21:22:49,21:45:30,0
2019-09-14,143709,13550.0,3999.0,6.0,988.84,1.3586500000000017,103,840.0,60.0,450.0,21.0,1438.8400000000001,78330.88,79769.72,22.0,21:45:30,22:09:29,0
2019-09-14,143709,13551.0,3999.0,7.0,892.64,1.334950000000001,103,840.0,60.0,450.0,22.0,1342.6399999999999,79769.72,81112.36,22.0,22:09:29,22:31:52,0
2019-09-14,143709,13552.0,3999.0,8.0,763.12,2.1369499999999975,103,840.0,60.0,140.0,22.0,903.12,81112.36,82015.48,22.0,22:31:52,22:46:55,0
2019-09-14,143709,13553.0,3999.0,9.0,956.12,1.4940000000000004,103,840.0,60.0,140.0,22.0,1096.12,82015.48,83111.59999999999,23.0,22:46:55,23:05:11,0
2019-09-14,143709,13554.0,3999.0,10.0,823.28,2.2923499999999963,103,840.0,60.0,0.0,23.0,823.28,83111.59999999999,83934.87999999999,23.0,23:05:11,23:18:54,0
2019-09-14,143710,53279.0,16456.0,1.0,680.96,0.9806000000000011,104,840.0,60.0,320.0,23.0,1000.96,83919.0,84919.96,23.0,23:18:39,23:35:19,0
2019-09-14,143710,53280.0,16456.0,2.0,621.96,0.8553000000000006,104,840.0,60.0,320.0,23.0,941.96,84919.96,85861.92000000001,23.0,23:35:19,23:51:01,0
2019-09-14,143710,53281.0,16456.0,3.0,615.96,0.8499499999999999,104,840.0,60.0,0.0,23.0,615.96,85861.92000000001,86477.88000000002,24.0,23:51:01,00:01:17,0
2019-09-14,143710,53282.0,16456.0,4.0,671.96,0.7153,104,840.0,60.0,100.0,24.0,771.96,86477.88000000002,87249.84000000003,24.0,00:01:17,00:14:09,0
2019-09-14,143710,53283.0,16456.0,5.0,619.96,0.6579500000000003,104,840.0,60.0,450.0,24.0,1069.96,87249.84000000003,88319.80000000003,24.0,00:14:09,00:31:59,0
2019-09-14,143710,53284.0,16456.0,6.0,874.96,0.6692000000000005,104,840.0,60.0,450.0,24.0,1324.96,88319.80000000003,89644.76000000004,24.0,00:31:59,00:54:04,0
2019-09-14,143710,53285.0,16456.0,7.0,814.96,0.7354999999999999,104,840.0,60.0,0.0,24.0,814.96,89644.76000000004,90459.72000000004,25.0,00:54:04,01:07:39,0
2019-09-15,143711,35134.0,11350.0,1.0,717.0,0.06814999999999999,106,840.0,60.0,320.0,6.0,1037.0,22671.0,23708.0,6.0,06:17:51,06:35:08,0
2019-09-15,143711,35135.0,11350.0,2.0,596.0,0.05684999999999997,106,840.0,60.0,320.0,6.0,916.0,23708.0,24624.0,6.0,06:35:08,06:50:24,0
2019-09-15,143711,35136.0,11350.0,3.0,587.0,0.05749999999999997,106,840.0,60.0,450.0,6.0,1037.0,24624.0,25661.0,7.0,06:50:24,07:07:41,0
2019-09-15,143711,35137.0,11350.0,4.0,575.0,0.05899999999999997,106,840.0,60.0,0.0,7.0,575.0,25661.0,26236.0,7.0,07:07:41,07:17:16,0
2019-09-15,143711,35138.0,11350.0,5.0,599.0,0.05729999999999997,106,840.0,60.0,450.0,7.0,1049.0,26236.0,27285.0,7.0,07:17:16,07:34:45,0
2019-09-15,143711,35139.0,11350.0,6.0,598.0,0.06605000000000005,106,840.0,60.0,0.0,7.0,598.0,27285.0,27883.0,7.0,07:34:45,07:44:43,0
2019-09-15,143711,35140.0,11350.0,7.0,628.0,0.07945000000000006,106,840.0,60.0,170.0,7.0,798.0,27883.0,28681.0,7.0,07:44:43,07:58:01,0
2019-09-15,143711,35141.0,11350.0,8.0,746.0,0.07310000000000008,106,840.0,60.0,170.0,7.0,916.0,28681.0,29597.0,8.0,07:58:01,08:13:17,0
2019-09-15,143711,35142.0,11350.0,9.0,629.0,0.11129999999999994,106,840.0,60.0,0.0,8.0,629.0,29597.0,30226.0,8.0,08:13:17,08:23:46,0
2019-09-15,143712,39592.0,12556.0,1.0,803.0,0.2875499999999999,107,840.0,60.0,280.0,8.0,1083.0,30237.000000000004,31320.000000000004,8.0,08:23:57,08:42:00,0
2019-09-15,143712,39593.0,12556.0,2.0,628.0,0.2633500000000004,107,840.0,60.0,280.0,8.0,908.0,31320.000000000004,32228.000000000004,8.0,08:42:00,08:57:08,0
2019-09-15,143712,39594.0,12556.0,3.0,679.0,0.29755,107,840.0,60.0,450.0,8.0,1129.0,32228.000000000004,33357.0,9.0,08:57:08,09:15:57,0
2019-09-15,143712,39595.0,12556.0,4.0,563.0,0.3306000000000001,107,840.0,60.0,450.0,9.0,1013.0,33357.0,34370.0,9.0,09:15:57,09:32:50,0
2019-09-15,143712,39596.0,12556.0,5.0,697.0,0.4060499999999998,107,840.0,60.0,0.0,9.0,697.0,34370.0,35067.0,9.0,09:32:50,09:44:27,0
2019-09-15,143712,39597.0,12556.0,6.0,917.0,0.43615000000000004,107,840.0,60.0,0.0,9.0,917.0,35067.0,35984.0,9.0,09:44:27,09:59:44,0
2019-09-15,143712,39598.0,12556.0,7.0,669.0,0.46385000000000026,107,840.0,60.0,320.0,9.0,989.0,35984.0,36973.0,10.0,09:59:44,10:16:13,0
2019-09-15,143712,39599.0,12556.0,8.0,723.0,0.5265500000000004,107,840.0,60.0,320.0,10.0,1043.0,36973.0,38016.0,10.0,10:16:13,10:33:36,0
2019-09-15,143712,39600.0,12556.0,9.0,600.0,0.5040000000000009,107,840.0,60.0,0.0,10.0,600.0,38016.0,38616.0,10.0,10:33:36,10:43:36,0
2019-09-15,143713,29043.0,9140.0,1.0,968.84,0.8495500000000002,108,840.0,60.0,260.0,10.0,1228.8400000000001,38609.0,39837.84,11.0,10:43:29,11:03:57,0
2019-09-15,143713,29044.0,9140.0,2.0,1012.04,1.3087499999999994,108,840.0,60.0,450.0,11.0,1462.04,39837.84,41299.88,11.0,11:03:57,11:28:19,0
2019-09-15,143713,29045.0,9140.0,3.0,1049.88,1.052849999999998,108,840.0,60.0,450.0,11.0,1499.88,41299.88,42799.759999999995,11.0,11:28:19,11:53:19,0
2019-09-15,143713,29046.0,9140.0,4.0,926.72,1.314000000000001,108,840.0,60.0,450.0,11.0,1376.72,42799.759999999995,44176.479999999996,12.0,11:53:19,12:16:16,0
2019-09-15,143713,29047.0,9140.0,5.0,796.36,1.1698500000000005,108,840.0,60.0,450.0,12.0,1246.3600000000001,44176.479999999996,45422.84,12.0,12:16:16,12:37:02,0
2019-09-15,143713,29048.0,9140.0,1.0,612.08,1.3616000000000001,108,840.0,60.0,0.0,12.0,612.08,45422.84,46034.92,12.0,12:37:02,12:47:14,0
2019-09-15,143713,29049.0,9140.0,2.0,639.48,1.314450000000001,108,840.0,60.0,0.0,12.0,639.48,46034.92,46674.4,12.0,12:47:14,12:57:54,0
2019-09-15,143713,29050.0,9140.0,3.0,754.36,1.4162500000000011,108,840.0,60.0,450.0,12.0,1204.3600000000001,46674.4,47878.76,13.0,12:57:54,13:17:58,0
2019-09-15,143713,29051.0,9140.0,4.0,680.6,1.3156000000000017,108,840.0,60.0,450.0,13.0,1130.6,47878.76,49009.36,13.0,13:17:58,13:36:49,0
2019-09-15,143713,29052.0,9140.0,5.0,671.8,1.5438999999999998,108,840.0,60.0,0.0,13.0,671.8,49009.36,49681.16,13.0,13:36:49,13:48:01,0
2019-09-15,143713,29053.0,9140.0,6.0,653.32,1.6497999999999984,108,840.0,60.0,90.0,13.0,743.32,49681.16,50424.48,14.0,13:48:01,14:00:24,0
2019-09-15,143713,29054.0,9140.0,7.0,379.04,1.6485999999999985,108,840.0,60.0,0.0,14.0,379.04,50424.48,50803.520000000004,14.0,14:00:24,14:06:43,0
2019-09-15,143714,34569.0,11181.0,2.0,688.0,1.747649999999998,109,840.0,60.0,400.0,14.0,1088.0,50801.0,51889.0,14.0,14:06:41,14:24:49,0
2019-09-15,143714,34568.0,11181.0,1.0,758.0,1.8552000000000037,109,840.0,60.0,400.0,14.0,1158.0,51889.0,53047.0,14.0,14:24:49,14:44:07,0
2019-09-15,143714,34577.0,11181.0,10.0,772.0,1.9282499999999998,109,840.0,60.0,0.0,14.0,772.0,53047.0,53819.0,14.0,14:44:07,14:56:59,0
2019-09-15,143714,34576.0,11181.0,9.0,806.0,2.270949999999998,109,840.0,60.0,0.0,14.0,806.0,53819.0,54625.0,15.0,14:56:59,15:10:25,0
2019-09-15,143714,34575.0,11181.0,8.0,631.0,1.6608000000000016,109,840.0,60.0,0.0,15.0,631.0,54625.0,55256.0,15.0,15:10:25,15:20:56,0
2019-09-15,143714,34574.0,11181.0,7.0,602.0,1.462549999999999,109,840.0,60.0,450.0,15.0,1052.0,55256.0,56308.0,15.0,15:20:56,15:38:28,0
2019-09-15,143714,34573.0,11181.0,6.0,667.0,1.0917000000000008,109,840.0,60.0,450.0,15.0,1117.0,56308.0,57425.0,15.0,15:38:28,15:57:05,0
2019-09-15,143714,34572.0,11181.0,5.0,624.0,0.9318000000000006,109,840.0,60.0,0.0,15.0,624.0,57425.0,58049.0,16.0,15:57:05,16:07:29,0
2019-09-15,143714,34571.0,11181.0,4.0,790.0,0.9753999999999995,109,840.0,60.0,400.0,16.0,1190.0,58049.0,59239.0,16.0,16:07:29,16:27:19,0
2019-09-15,143714,34570.0,11181.0,3.0,601.0,0.8366999999999993,109,840.0,60.0,400.0,16.0,1001.0,59239.0,60240.0,16.0,16:27:19,16:44:00,0
2019-09-15,143714,34578.0,11181.0,11.0,553.0,0.7293999999999999,109,840.0,60.0,0.0,16.0,553.0,60240.0,60793.0,16.0,16:44:00,16:53:13,0
2019-09-15,143715,43097.0,13393.0,1.0,1014.0,1.0097,110,840.0,60.0,100.0,16.0,1114.0,60800.00000000001,61914.00000000001,17.0,16:53:20,17:11:54,0
2019-09-15,143715,43098.0,13393.0,2.0,803.0,0.9791499999999985,110,840.0,60.0,450.0,17.0,1253.0,61914.00000000001,63167.00000000001,17.0,17:11:54,17:32:47,0
2019-09-15,143715,43099.0,13393.0,3.0,951.0,0.9026499999999997,110,840.0,60.0,450.0,17.0,1401.0,63167.00000000001,64568.00000000001,17.0,17:32:47,17:56:08,0
2019-09-15,143715,43100.0,13393.0,4.0,969.0,0.9164000000000011,110,840.0,60.0,0.0,17.0,969.0,64568.00000000001,65537.0,18.0,17:56:08,18:12:17,0
2019-09-15,143715,43101.0,13393.0,5.0,635.0,0.6896999999999999,110,840.0,60.0,450.0,18.0,1085.0,65537.0,66622.0,18.0,18:12:17,18:30:22,0
2019-09-15,143715,43102.0,13393.0,6.0,690.0,0.740900000000001,110,840.0,60.0,450.0,18.0,1140.0,66622.0,67762.0,18.0,18:30:22,18:49:22,0
2019-09-15,143715,43103.0,13393.0,7.0,720.0,0.8526000000000004,110,840.0,60.0,0.0,18.0,720.0,67762.0,68482.0,19.0,18:49:22,19:01:22,0
2019-09-15,143715,43104.0,13393.0,8.0,774.0,0.7951999999999994,110,840.0,60.0,0.0,19.0,774.0,68482.0,69256.0,19.0,19:01:22,19:14:16,0
2019-09-15,143715,43105.0,13393.0,9.0,633.0,0.7278500000000006,110,840.0,60.0,450.0,19.0,1083.0,69256.0,70339.0,19.0,19:14:16,19:32:19,0
2019-09-15,143715,43106.0,13393.0,10.0,603.0,0.7659500000000005,110,840.0,60.0,450.0,19.0,1053.0,70339.0,71392.0,19.0,19:32:19,19:49:52,0
2019-09-15,143715,43107.0,13393.0,11.0,624.0,0.7944000000000002,110,840.0,60.0,0.0,19.0,624.0,71392.0,72016.0,20.0,19:49:52,20:00:16,0
2019-09-15,143716,39555.0,12548.0,1.0,689.0,0.9446999999999991,111,840.0,60.0,450.0,20.0,1139.0,72000.0,73139.0,20.0,20:00:00,20:18:59,0
2019-09-15,143716,39556.0,12548.0,2.0,595.0,1.1026999999999996,111,840.0,60.0,450.0,20.0,1045.0,73139.0,74184.0,20.0,20:18:59,20:36:24,0
2019-09-15,143716,39557.0,12548.0,3.0,509.0,1.2034499999999992,111,840.0,60.0,0.0,20.0,509.0,74184.0,74693.0,20.0,20:36:24,20:44:53,0
2019-09-15,143716,39558.0,12548.0,4.0,595.0,1.1701999999999992,111,840.0,60.0,0.0,20.0,595.0,74693.0,75288.0,20.0,20:44:53,20:54:48,0
2019-09-15,143716,39559.0,12548.0,5.0,657.0,1.6222,111,840.0,60.0,0.0,20.0,657.0,75288.0,75945.0,21.0,20:54:48,21:05:45,0
2019-09-15,143716,39560.0,12548.0,6.0,458.0,1.9364000000000003,111,840.0,60.0,0.0,21.0,458.0,75945.0,76403.0,21.0,21:05:45,21:13:23,0
2019-09-15,143716,39561.0,12548.0,7.0,660.0,1.6392999999999993,111,840.0,60.0,450.0,21.0,1110.0,76403.0,77513.0,21.0,21:13:23,21:31:53,0
2019-09-15,143716,39562.0,12548.0,8.0,695.0,1.418599999999997,111,840.0,60.0,450.0,21.0,1145.0,77513.0,78658.0,21.0,21:31:53,21:50:58,0
2019-09-15,143716,39563.0,12548.0,9.0,626.0,1.2924499999999992,111,840.0,60.0,240.00000000000003,21.0,866.0,78658.0,79524.0,22.0,21:50:58,22:05:24,0
2019-09-15,143716,39564.0,12548.0,10.0,646.0,1.4102999999999977,111,840.0,60.0,0.0,22.0,646.0,79524.0,80170.0,22.0,22:05:24,22:16:10,0
2019-09-15,143717,22698.0,6694.0,1.0,885.96,1.533700000000001,112,840.0,60.0,330.0,22.0,1215.96,80173.0,81388.96,22.0,22:16:13,22:36:28,0
2019-09-15,143717,22699.0,6694.0,2.0,918.96,1.690349999999999,112,840.0,60.0,330.0,22.0,1248.96,81388.96,82637.92000000001,22.0,22:36:28,22:57:17,0
2019-09-15,143717,22700.0,6694.0,3.0,807.96,1.6952500000000021,112,840.0,60.0,0.0,22.0,807.96,82637.92000000001,83445.88000000002,23.0,22:57:17,23:10:45,0
2019-09-15,143717,22701.0,6694.0,4.0,680.96,1.3335999999999981,112,840.0,60.0,0.0,23.0,680.96,83445.88000000002,84126.84000000003,23.0,23:10:45,23:22:06,0
2019-09-15,143717,22702.0,6694.0,5.0,630.96,0.9753499999999993,112,840.0,60.0,450.0,23.0,1080.96,84126.84000000003,85207.80000000003,23.0,23:22:06,23:40:07,0
2019-09-15,143717,22703.0,6694.0,6.0,594.96,0.8776500000000003,112,840.0,60.0,450.0,23.0,1044.96,85207.80000000003,86252.76000000004,23.0,23:40:07,23:57:32,0
2019-09-15,143717,22704.0,6694.0,7.0,690.96,0.6887000000000001,112,840.0,60.0,0.0,23.0,690.96,86252.76000000004,86943.72000000004,24.0,23:57:32,00:09:03,0
2019-09-15,143717,22705.0,6694.0,8.0,692.96,0.7142999999999999,112,840.0,60.0,140.0,24.0,832.96,86943.72000000004,87776.68000000005,24.0,00:09:03,00:22:56,0
2019-09-15,143717,22706.0,6694.0,9.0,551.96,0.54705,112,840.0,60.0,450.0,24.0,1001.96,87776.68000000005,88778.64000000006,24.0,00:22:56,00:39:38,0
2019-09-15,143717,22707.0,6694.0,10.0,575.96,0.5391000000000004,112,840.0,60.0,450.0,24.0,1025.96,88778.64000000006,89804.60000000006,24.0,00:39:38,00:56:44,0
2019-09-15,143717,22708.0,6694.0,11.0,670.96,0.5583000000000001,112,840.0,60.0,140.0,24.0,810.96,89804.60000000006,90615.56000000007,25.0,00:56:44,01:10:15,0
2019-09-15,143717,22709.0,6694.0,12.0,534.96,0.5256500000000002,112,840.0,60.0,0.0,25.0,534.96,90615.56000000007,91150.52000000008,25.0,01:10:15,01:19:10,0
2019-09-16,143718,53582.0,16491.0,1.0,627.96,0.05464999999999996,58,840.0,60.0,240.00000000000003,6.0,867.96,24241.0,25108.96,6.0,06:44:01,06:58:28,0
2019-09-16,143718,53583.0,16491.0,2.0,753.96,0.06244999999999995,58,840.0,60.0,450.0,6.0,1203.96,25108.96,26312.92,7.0,06:58:28,07:18:32,0
2019-09-16,143718,53584.0,16491.0,3.0,671.96,0.09020000000000002,58,840.0,60.0,0.0,7.0,671.96,26312.92,26984.879999999997,7.0,07:18:32,07:29:44,0
2019-09-16,143718,53585.0,16491.0,4.0,837.96,0.11790000000000007,58,840.0,60.0,450.0,7.0,1287.96,26984.879999999997,28272.839999999997,7.0,07:29:44,07:51:12,0
2019-09-16,143718,53586.0,16491.0,5.0,728.96,0.07580000000000003,58,840.0,60.0,240.00000000000003,7.0,968.96,28272.839999999997,29241.799999999996,8.0,07:51:12,08:07:21,0
2019-09-16,143718,53587.0,16491.0,6.0,658.96,0.11605000000000007,58,840.0,60.0,240.00000000000003,8.0,898.96,29241.799999999996,30140.759999999995,8.0,08:07:21,08:22:20,0
2019-09-16,143718,53588.0,16491.0,7.0,597.96,0.12059999999999986,58,840.0,60.0,0.0,8.0,597.96,30140.759999999995,30738.719999999994,8.0,08:22:20,08:32:18,0
2019-09-16,143719,23633.0,6998.0,1.0,1034.68,0.3244499999999998,59,840.0,60.0,420.0,8.0,1454.68,30721.000000000004,32175.680000000004,8.0,08:32:01,08:56:15,0
2019-09-16,143719,23634.0,6998.0,2.0,836.08,0.29644999999999955,59,840.0,60.0,450.0,8.0,1286.08,32175.680000000004,33461.76,9.0,08:56:15,09:17:41,0
2019-09-16,143719,23635.0,6998.0,3.0,880.04,0.36919999999999986,59,840.0,60.0,0.0,9.0,880.04,33461.76,34341.8,9.0,09:17:41,09:32:21,0
2019-09-16,143719,23636.0,6998.0,4.0,758.88,0.3330999999999996,59,840.0,60.0,450.0,9.0,1208.88,34341.8,35550.68,9.0,09:32:21,09:52:30,0
2019-09-16,143719,23637.0,6998.0,5.0,848.52,0.38319999999999976,59,840.0,60.0,450.0,9.0,1298.52,35550.68,36849.2,10.0,09:52:30,10:14:09,0
2019-09-16,143719,23638.0,6998.0,6.0,807.0,0.4051499999999997,59,840.0,60.0,0.0,10.0,807.0,36849.2,37656.2,10.0,10:14:09,10:27:36,0
2019-09-16,143719,23639.0,6998.0,1.0,788.28,0.3652000000000003,59,840.0,60.0,450.0,10.0,1238.28,37656.2,38894.479999999996,10.0,10:27:36,10:48:14,0
2019-09-16,143719,23640.0,6998.0,2.0,737.2,0.4171499999999993,59,840.0,60.0,0.0,10.0,737.2,38894.479999999996,39631.67999999999,11.0,10:48:14,11:00:31,0
2019-09-16,143719,23641.0,6998.0,3.0,691.0,0.39669999999999994,59,840.0,60.0,430.0,11.0,1121.0,39631.67999999999,40752.67999999999,11.0,11:00:31,11:19:12,0
2019-09-16,143719,23642.0,6998.0,4.0,813.48,0.4389500000000004,59,840.0,60.0,0.0,11.0,813.48,40752.67999999999,41566.159999999996,11.0,11:19:12,11:32:46,0
2019-09-16,143719,23643.0,6998.0,5.0,637.2,0.3969000000000002,59,840.0,60.0,430.0,11.0,1067.2,41566.159999999996,42633.35999999999,11.0,11:32:46,11:50:33,0
2019-09-16,143719,23644.0,6998.0,6.0,389.24,0.35644999999999966,59,840.0,60.0,0.0,11.0,389.24,42633.35999999999,43022.59999999999,11.0,11:50:33,11:57:02,0
2019-09-16,143720,54129.0,16555.0,1.0,931.0,0.7286000000000001,60,840.0,60.0,40.0,11.0,971.0,43041.0,44012.0,12.0,11:57:21,12:13:32,0
2019-09-16,143720,54130.0,16555.0,2.0,868.0,0.8539499999999984,60,840.0,60.0,450.0,12.0,1318.0,44012.0,45330.0,12.0,12:13:32,12:35:30,0
2019-09-16,143720,54131.0,16555.0,3.0,725.0,0.814949999999999,60,840.0,60.0,450.0,12.0,1175.0,45330.0,46505.0,12.0,12:35:30,12:55:05,0
2019-09-16,143720,54132.0,16555.0,4.0,876.0,1.2444499999999976,60,840.0,60.0,0.0,12.0,876.0,46505.0,47381.0,13.0,12:55:05,13:09:41,0
2019-09-16,143720,54133.0,16555.0,5.0,639.0,0.687699999999999,60,840.0,60.0,450.0,13.0,1089.0,47381.0,48470.0,13.0,13:09:41,13:27:50,0
2019-09-16,143720,54134.0,16555.0,6.0,717.0,0.9251000000000019,60,840.0,60.0,450.0,13.0,1167.0,48470.0,49637.0,13.0,13:27:50,13:47:17,0
2019-09-16,143720,54135.0,16555.0,7.0,695.0,0.9968499999999999,60,840.0,60.0,0.0,13.0,695.0,49637.0,50332.0,13.0,13:47:17,13:58:52,0
2019-09-16,143720,54136.0,16555.0,8.0,615.0,1.035450000000001,60,840.0,60.0,0.0,13.0,615.0,50332.0,50947.0,14.0,13:58:52,14:09:07,0
2019-09-16,143720,54137.0,16555.0,9.0,535.0,1.0000000000000016,60,840.0,60.0,450.0,14.0,985.0,50947.0,51932.0,14.0,14:09:07,14:25:32,0
